2026-09-18 18:31:55,680 | INFO    | pytorch_trainer | M step=15600  train=1.2578  32914.7 tok/s  step=0.124s  cpu=1.8% gpu=0.0% vram=1426.0MB temp=72.0C pw=50.61W
2026-09-18 18:31:56,052 | INFO    | main | step 15601   engine=pytorch train=1.2720 blocks=693 val_best=3.0864
2026-09-18 18:32:06,084 | INFO    | main | step 15626   engine=pytorch train=1.2722 blocks=693 val_best=3.0864
2026-09-18 18:32:16,201 | INFO    | main | step 15652   engine=pytorch train=1.2680 blocks=693 val_best=3.0864
2026-09-18 18:32:26,348 | INFO    | main | step 15678   engine=pytorch train=1.2697 blocks=693 val_best=3.0864
2026-09-18 18:32:36,489 | INFO    | main | step 15698   engine=pytorch train=1.2733 blocks=693 val_best=3.0864
2026-09-18 18:32:37,283 | INFO    | pytorch_trainer | M step=15700  train=1.4333  33147.1 tok/s  step=0.124s  cpu=2.2% gpu=57.0% vram=1426.0MB temp=72.0C pw=50.38W
2026-09-18 18:32:46,638 | INFO    | main | step 15724   engine=pytorch train=1.2737 blocks=693 val_best=3.0864
2026-09-18 18:32:53,346 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 1.2516) - refreshing knowledge
2026-09-18 18:32:53,347 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 18:32:58,894 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 18:32:59,361 | INFO    | data_engine | collect_from(4 urls): 478 usable chunks
2026-09-18 18:32:59,590 | INFO    | data_engine | discovery round 264 added 0 block(s); buffer now 693
2026-09-18 18:32:59,591 | INFO    | main | step 15741   engine=pytorch train=1.2711 blocks=693 val_best=3.0864
2026-09-18 18:33:09,756 | INFO    | main | step 15766   engine=pytorch train=1.2725 blocks=693 val_best=3.0864
2026-09-18 18:33:19,858 | INFO    | main | step 15792   engine=pytorch train=1.2730 blocks=693 val_best=3.0864
2026-09-18 18:33:22,983 | INFO    | pytorch_trainer | M step=15800  train=1.4781  33186.0 tok/s  step=0.123s  cpu=1.3% gpu=60.0% vram=1413.0MB temp=71.0C pw=48.14W
2026-09-18 18:33:30,189 | INFO    | main | step 15819   engine=pytorch train=1.2609 blocks=693 val_best=3.0864
2026-09-18 18:33:40,460 | INFO    | main | step 15845   engine=pytorch train=1.2602 blocks=693 val_best=3.0864
2026-09-18 18:33:50,832 | INFO    | main | step 15871   engine=pytorch train=1.2607 blocks=693 val_best=3.0864
2026-09-18 18:34:00,938 | INFO    | main | step 15897   engine=pytorch train=1.2545 blocks=693 val_best=3.0864
2026-09-18 18:34:02,242 | INFO    | pytorch_trainer | M step=15900  train=1.2108  33191.3 tok/s  step=0.123s  cpu=1.5% gpu=0.0% vram=1413.0MB temp=72.0C pw=48.06W
2026-09-18 18:34:11,284 | INFO    | main | step 15923   engine=pytorch train=1.2460 blocks=693 val_best=3.0864
2026-09-18 18:34:21,564 | INFO    | main | step 15949   engine=pytorch train=1.2408 blocks=693 val_best=3.0864
2026-09-18 18:34:31,806 | INFO    | main | step 15975   engine=pytorch train=1.2464 blocks=693 val_best=3.0864
2026-09-18 18:34:41,744 | INFO    | pytorch_trainer | VAL loss=3.9181 best=3.0864 staleness=6/8
2026-09-18 18:34:42,056 | INFO    | pytorch_trainer | M step=16000  train=1.1354  33248.5 tok/s  step=0.123s  cpu=11.1% gpu=0.0% vram=1422.0MB temp=73.0C pw=50.76W
2026-09-18 18:34:42,436 | INFO    | main | step 16001   engine=pytorch train=1.2399 blocks=693 val_best=3.0864
2026-09-18 18:34:52,466 | INFO    | main | step 16027   engine=pytorch train=1.2388 blocks=693 val_best=3.0864
2026-09-18 18:35:02,808 | INFO    | main | step 16048   engine=pytorch train=1.2487 blocks=693 val_best=3.0864
2026-09-18 18:35:13,126 | INFO    | main | step 16074   engine=pytorch train=1.2406 blocks=693 val_best=3.0864
2026-09-18 18:35:23,212 | INFO    | main | step 16099   engine=pytorch train=1.2457 blocks=693 val_best=3.0864
2026-09-18 18:35:23,690 | INFO    | pytorch_trainer | M step=16100  train=1.2207  32888.4 tok/s  step=0.124s  cpu=3.9% gpu=0.0% vram=1430.0MB temp=72.0C pw=49.94W
2026-09-18 18:35:33,346 | INFO    | main | step 16124   engine=pytorch train=1.2397 blocks=693 val_best=3.0864
2026-09-18 18:35:43,562 | INFO    | main | step 16149   engine=pytorch train=1.2345 blocks=693 val_best=3.0864
2026-09-18 18:35:53,902 | INFO    | main | step 16175   engine=pytorch train=1.2380 blocks=693 val_best=3.0864
2026-09-18 18:36:04,171 | INFO    | pytorch_trainer | M step=16200  train=1.0360  32423.5 tok/s  step=0.126s  cpu=4.4% gpu=0.0% vram=1430.0MB temp=72.0C pw=50.88W
2026-09-18 18:36:04,605 | INFO    | main | step 16201   engine=pytorch train=1.2201 blocks=693 val_best=3.0864
2026-09-18 18:36:16,003 | INFO    | main | step 16219   engine=pytorch train=1.2156 blocks=693 val_best=3.0864
2026-09-18 18:36:26,197 | INFO    | main | step 16244   engine=pytorch train=1.2192 blocks=693 val_best=3.0864
2026-09-18 18:36:36,474 | INFO    | main | step 16270   engine=pytorch train=1.2179 blocks=693 val_best=3.0864
2026-09-18 18:36:46,704 | INFO    | main | step 16296   engine=pytorch train=1.2243 blocks=693 val_best=3.0864
2026-09-18 18:36:48,347 | INFO    | pytorch_trainer | M step=16300  train=1.2222  32073.1 tok/s  step=0.128s  cpu=8.8% gpu=94.0% vram=1685.0MB temp=74.0C pw=52.48W
2026-09-18 18:36:56,901 | INFO    | main | step 16316   engine=pytorch train=1.2188 blocks=693 val_best=3.0864
2026-09-18 18:37:07,113 | INFO    | main | step 16342   engine=pytorch train=1.2216 blocks=693 val_best=3.0864
2026-09-18 18:37:17,130 | INFO    | main | step 16367   engine=pytorch train=1.2264 blocks=693 val_best=3.0864
2026-09-18 18:37:27,391 | INFO    | main | step 16392   engine=pytorch train=1.2283 blocks=693 val_best=3.0864
2026-09-18 18:37:30,701 | INFO    | pytorch_trainer | M step=16400  train=1.2028  31638.5 tok/s  step=0.130s  cpu=5.4% gpu=3.0% vram=1730.0MB temp=72.0C pw=50.92W
2026-09-18 18:37:37,903 | INFO    | main | step 16413   engine=pytorch train=1.2166 blocks=693 val_best=3.0864
2026-09-18 18:37:48,197 | INFO    | main | step 16439   engine=pytorch train=1.2085 blocks=693 val_best=3.0864
2026-09-18 18:37:53,598 | WARNING | self_learner | PLATEAU detected after 232 stagnant steps (best rolling avg 1.2046) - refreshing knowledge
2026-09-18 18:37:53,598 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 18:37:56,403 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 18:37:56,507 | INFO    | data_engine | collect_from(4 urls): 115 usable chunks
2026-09-18 18:37:56,737 | INFO    | data_engine | discovery round 265 added 0 block(s); buffer now 693
2026-09-18 18:37:58,518 | INFO    | main | step 16456   engine=pytorch train=1.2086 blocks=693 val_best=3.0864
2026-09-18 18:38:08,851 | INFO    | main | step 16482   engine=pytorch train=1.2035 blocks=693 val_best=3.0864
2026-09-18 18:38:16,405 | INFO    | pytorch_trainer | M step=16500  train=1.2199  31192.9 tok/s  step=0.131s  cpu=10.3% gpu=6.0% vram=1748.0MB temp=72.0C pw=48.13W
2026-09-18 18:38:19,098 | INFO    | main | step 16507   engine=pytorch train=1.2013 blocks=693 val_best=3.0864
2026-09-18 18:38:31,011 | INFO    | main | step 16532   engine=pytorch train=1.2085 blocks=693 val_best=3.0864
2026-09-18 18:38:41,278 | INFO    | main | step 16558   engine=pytorch train=1.2053 blocks=693 val_best=3.0864
2026-09-18 18:38:51,367 | INFO    | main | step 16584   engine=pytorch train=1.1896 blocks=693 val_best=3.0864
2026-09-18 18:38:57,689 | INFO    | pytorch_trainer | M step=16600  train=1.0292  31112.6 tok/s  step=0.132s  cpu=7.1% gpu=4.0% vram=1822.0MB temp=73.0C pw=49.8W
2026-09-18 18:39:01,434 | INFO    | main | step 16609   engine=pytorch train=1.1903 blocks=693 val_best=3.0864
2026-09-18 18:39:11,750 | INFO    | main | step 16635   engine=pytorch train=1.1909 blocks=693 val_best=3.0864
2026-09-18 18:39:21,765 | INFO    | main | step 16654   engine=pytorch train=1.1932 blocks=693 val_best=3.0864
2026-09-18 18:39:32,198 | INFO    | main | step 16680   engine=pytorch train=1.1825 blocks=693 val_best=3.0864
2026-09-18 18:39:42,451 | INFO    | pytorch_trainer | M step=16700  train=1.1549  31006.4 tok/s  step=0.132s  cpu=6.4% gpu=95.0% vram=1681.0MB temp=75.0C pw=51.85W
2026-09-18 18:39:42,885 | INFO    | main | step 16701   engine=pytorch train=1.1845 blocks=693 val_best=3.0864
2026-09-18 18:39:53,000 | INFO    | main | step 16726   engine=pytorch train=1.1907 blocks=693 val_best=3.0864
2026-09-18 18:40:03,333 | INFO    | main | step 16752   engine=pytorch train=1.1865 blocks=693 val_best=3.0864
2026-09-18 18:40:13,457 | INFO    | main | step 16778   engine=pytorch train=1.1960 blocks=693 val_best=3.0864
2026-09-18 18:40:21,958 | INFO    | pytorch_trainer | M step=16800  train=1.2197  31118.2 tok/s  step=0.132s  cpu=10.8% gpu=54.0% vram=1730.0MB temp=76.0C pw=50.33W
2026-09-18 18:40:24,482 | INFO    | main | step 16801   engine=pytorch train=1.2006 blocks=693 val_best=3.0864
2026-09-18 18:40:34,677 | INFO    | main | step 16826   engine=pytorch train=1.1905 blocks=693 val_best=3.0864
2026-09-18 18:40:44,981 | INFO    | main | step 16851   engine=pytorch train=1.1845 blocks=693 val_best=3.0864
2026-09-18 18:40:55,009 | INFO    | main | step 16871   engine=pytorch train=1.1806 blocks=693 val_best=3.0864
2026-09-18 18:41:05,031 | INFO    | main | step 16895   engine=pytorch train=1.1734 blocks=693 val_best=3.0864
2026-09-18 18:41:07,035 | INFO    | pytorch_trainer | M step=16900  train=1.1382  30849.8 tok/s  step=0.133s  cpu=6.1% gpu=7.0% vram=1697.0MB temp=73.0C pw=50.56W
2026-09-18 18:41:15,169 | INFO    | main | step 16915   engine=pytorch train=1.1650 blocks=693 val_best=3.0864
2026-09-18 18:41:25,312 | INFO    | main | step 16940   engine=pytorch train=1.1666 blocks=693 val_best=3.0864
2026-09-18 18:41:35,411 | INFO    | main | step 16966   engine=pytorch train=1.1592 blocks=693 val_best=3.0864
2026-09-18 18:41:45,429 | INFO    | main | step 16991   engine=pytorch train=1.1573 blocks=693 val_best=3.0864
2026-09-18 18:41:49,512 | INFO    | pytorch_trainer | M step=17000  train=1.1443  30754.9 tok/s  step=0.133s  cpu=10.7% gpu=4.0% vram=1662.0MB temp=73.0C pw=48.02W
2026-09-18 18:41:55,617 | INFO    | main | step 17010   engine=pytorch train=1.1488 blocks=693 val_best=3.0864
2026-09-18 18:42:05,863 | INFO    | main | step 17035   engine=pytorch train=1.1529 blocks=693 val_best=3.0864
2026-09-18 18:42:16,128 | INFO    | main | step 17060   engine=pytorch train=1.1581 blocks=693 val_best=3.0864
2026-09-18 18:42:26,162 | INFO    | main | step 17080   engine=pytorch train=1.1583 blocks=693 val_best=3.0864
2026-09-18 18:42:33,980 | INFO    | pytorch_trainer | M step=17100  train=1.2952  30692.6 tok/s  step=0.134s  cpu=3.0% gpu=81.0% vram=1736.0MB temp=74.0C pw=50.0W
2026-09-18 18:42:36,285 | INFO    | main | step 17106   engine=pytorch train=1.1621 blocks=693 val_best=3.0864
2026-09-18 18:42:46,561 | INFO    | main | step 17131   engine=pytorch train=1.1574 blocks=693 val_best=3.0864
2026-09-18 18:42:53,942 | WARNING | self_learner | PLATEAU detected after 134 stagnant steps (best rolling avg 1.1461) - refreshing knowledge
2026-09-18 18:42:53,942 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 18:42:54,235 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 18:42:54,237 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-18 18:42:54,467 | INFO    | data_engine | discovery round 266 added 0 block(s); buffer now 693
2026-09-18 18:42:56,822 | INFO    | main | step 17150   engine=pytorch train=1.1613 blocks=693 val_best=3.0864
2026-09-18 18:43:06,952 | INFO    | main | step 17170   engine=pytorch train=1.1560 blocks=693 val_best=3.0864
2026-09-18 18:43:17,172 | INFO    | main | step 17190   engine=pytorch train=1.1572 blocks=693 val_best=3.0864
2026-09-18 18:43:21,218 | INFO    | pytorch_trainer | M step=17200  train=1.0401  30608.0 tok/s  step=0.134s  cpu=4.6% gpu=4.0% vram=1678.0MB temp=73.0C pw=52.62W
2026-09-18 18:43:28,846 | INFO    | main | step 17214   engine=pytorch train=1.1571 blocks=693 val_best=3.0864
2026-09-18 18:43:39,157 | INFO    | main | step 17234   engine=pytorch train=1.1501 blocks=693 val_best=3.0864
2026-09-18 18:43:49,219 | INFO    | main | step 17258   engine=pytorch train=1.1527 blocks=693 val_best=3.0864
2026-09-18 18:43:59,374 | INFO    | main | step 17283   engine=pytorch train=1.1474 blocks=693 val_best=3.0864
2026-09-18 18:44:06,388 | INFO    | pytorch_trainer | M step=17300  train=1.1390  30395.2 tok/s  step=0.135s  cpu=5.1% gpu=0.0% vram=1543.0MB temp=72.0C pw=50.35W
2026-09-18 18:44:09,470 | INFO    | main | step 17308   engine=pytorch train=1.1506 blocks=693 val_best=3.0864
2026-09-18 18:44:19,477 | INFO    | main | step 17333   engine=pytorch train=1.1355 blocks=693 val_best=3.0864
2026-09-18 18:44:29,694 | INFO    | main | step 17353   engine=pytorch train=1.1398 blocks=693 val_best=3.0864
2026-09-18 18:44:40,007 | INFO    | main | step 17373   engine=pytorch train=1.1472 blocks=693 val_best=3.0864
2026-09-18 18:44:50,280 | INFO    | pytorch_trainer | M step=17400  train=1.1183  30693.5 tok/s  step=0.133s  cpu=1.8% gpu=3.0% vram=1531.0MB temp=72.0C pw=50.42W
2026-09-18 18:44:50,651 | INFO    | main | step 17401   engine=pytorch train=1.1394 blocks=693 val_best=3.0864
2026-09-18 18:45:01,017 | INFO    | main | step 17427   engine=pytorch train=1.1431 blocks=693 val_best=3.0864
2026-09-18 18:45:11,089 | INFO    | main | step 17452   engine=pytorch train=1.1412 blocks=693 val_best=3.0864
2026-09-18 18:45:21,301 | INFO    | main | step 17472   engine=pytorch train=1.1448 blocks=693 val_best=3.0864
2026-09-18 18:45:31,385 | INFO    | main | step 17492   engine=pytorch train=1.1266 blocks=693 val_best=3.0864
2026-09-18 18:45:34,910 | INFO    | pytorch_trainer | M step=17500  train=1.1507  30647.8 tok/s  step=0.134s  cpu=9.9% gpu=0.0% vram=1714.0MB temp=71.0C pw=49.28W
2026-09-18 18:45:41,516 | INFO    | main | step 17517   engine=pytorch train=1.1225 blocks=693 val_best=3.0864
2026-09-18 18:45:51,675 | INFO    | main | step 17542   engine=pytorch train=1.1115 blocks=693 val_best=3.0864
2026-09-18 18:46:02,026 | INFO    | main | step 17568   engine=pytorch train=1.1209 blocks=693 val_best=3.0864
2026-09-18 18:46:12,355 | INFO    | main | step 17588   engine=pytorch train=1.1262 blocks=693 val_best=3.0864
2026-09-18 18:46:17,092 | INFO    | pytorch_trainer | M step=17600  train=1.0563  30781.3 tok/s  step=0.133s  cpu=5.4% gpu=10.0% vram=1671.0MB temp=73.0C pw=48.71W
2026-09-18 18:46:22,465 | INFO    | main | step 17613   engine=pytorch train=1.1197 blocks=693 val_best=3.0864
2026-09-18 18:46:32,570 | INFO    | main | step 17639   engine=pytorch train=1.1194 blocks=693 val_best=3.0864
2026-09-18 18:46:42,893 | INFO    | main | step 17659   engine=pytorch train=1.1167 blocks=693 val_best=3.0864
2026-09-18 18:46:53,437 | INFO    | main | step 17680   engine=pytorch train=1.1209 blocks=693 val_best=3.0864
2026-09-18 18:47:03,705 | INFO    | pytorch_trainer | M step=17700  train=0.9777  30800.7 tok/s  step=0.133s  cpu=7.0% gpu=3.0% vram=1615.0MB temp=72.0C pw=48.68W
2026-09-18 18:47:04,084 | INFO    | main | step 17701   engine=pytorch train=1.1130 blocks=693 val_best=3.0864
2026-09-18 18:47:14,121 | INFO    | main | step 17721   engine=pytorch train=1.1107 blocks=693 val_best=3.0864
2026-09-18 18:47:24,259 | INFO    | main | step 17747   engine=pytorch train=1.1040 blocks=693 val_best=3.0864
2026-09-18 18:47:34,530 | INFO    | main | step 17767   engine=pytorch train=1.1229 blocks=693 val_best=3.0864
2026-09-18 18:47:44,878 | INFO    | main | step 17793   engine=pytorch train=1.1242 blocks=693 val_best=3.0864
2026-09-18 18:47:47,625 | INFO    | pytorch_trainer | M step=17800  train=1.2462  30867.1 tok/s  step=0.133s  cpu=3.5% gpu=3.0% vram=1611.0MB temp=73.0C pw=51.8W
2026-09-18 18:47:55,061 | INFO    | main | step 17813   engine=pytorch train=1.1306 blocks=693 val_best=3.0864
2026-09-18 18:48:01,681 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 1.1008) - refreshing knowledge
2026-09-18 18:48:01,681 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 18:48:02,044 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 18:48:02,044 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-18 18:48:02,290 | INFO    | data_engine | discovery round 267 added 0 block(s); buffer now 693
2026-09-18 18:48:05,240 | INFO    | main | step 17836   engine=pytorch train=1.1207 blocks=693 val_best=3.0864
2026-09-18 18:48:15,463 | INFO    | main | step 17856   engine=pytorch train=1.1245 blocks=693 val_best=3.0864
2026-09-18 18:48:25,646 | INFO    | main | step 17876   engine=pytorch train=1.1171 blocks=693 val_best=3.0864
2026-09-18 18:48:35,974 | INFO    | main | step 17896   engine=pytorch train=1.1190 blocks=693 val_best=3.0864
2026-09-18 18:48:37,744 | INFO    | pytorch_trainer | M step=17900  train=0.9912  30474.0 tok/s  step=0.134s  cpu=10.6% gpu=3.0% vram=1649.0MB temp=72.0C pw=47.87W
2026-09-18 18:48:46,163 | INFO    | main | step 17921   engine=pytorch train=1.1214 blocks=693 val_best=3.0864
2026-09-18 18:48:57,080 | INFO    | main | step 17943   engine=pytorch train=1.1172 blocks=693 val_best=3.0864
2026-09-18 18:49:07,196 | INFO    | main | step 17968   engine=pytorch train=1.1325 blocks=693 val_best=3.0864
2026-09-18 18:49:17,492 | INFO    | main | step 17993   engine=pytorch train=1.1198 blocks=693 val_best=3.0864
2026-09-18 18:49:20,269 | INFO    | pytorch_trainer | VAL loss=4.0699 best=3.0864 staleness=7/8
2026-09-18 18:49:20,586 | INFO    | pytorch_trainer | M step=18000  train=1.0887  30649.9 tok/s  step=0.134s  cpu=9.3% gpu=4.0% vram=1627.0MB temp=72.0C pw=51.74W
2026-09-18 18:49:20,845 | INFO    | main | pipeline finished cleanly at step 18000 (step budget reached)
